% f2472.txt
% Date Wed, Jun 23, 2021 6:23 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
20500.000009	-120.791506	-0.089517	-117.422110	-0.009863	-85.614217	0.397988	-120.114503	0.390400
20600.000009	-121.690034	-0.024274	-116.323448	-0.004283	-75.136799	0.301924	-115.202240	-0.388349
20700.000010	-146.428306	-0.174747	-116.912115	-0.437059	-83.434039	-0.294004	-119.237997	-0.165777
20800.000010	-117.016671	-0.076399	-122.565936	-0.381425	-85.313746	0.175152	-121.200136	0.022837
20900.000010	-114.047723	-0.008494	-119.832944	-0.294438	-88.276470	-0.014629	-132.146153	-0.299721
21000.000010	-129.140925	-0.126239	-115.253544	-0.128751	-86.791768	0.163693	-89.205244	-0.303672
21100.000010	-124.379588	0.476242	-128.419039	0.181262	-81.095125	0.179089	-121.847967	-0.498408
21200.000010	-134.390156	0.297873	-126.854671	-0.396143	-85.916994	0.229403	-121.476456	0.013690
21300.000010	-132.382415	-0.443242	-113.690668	-0.076326	-86.257127	-0.358376	-122.416366	-0.370831
21400.000010	-121.650630	-0.175274	-126.879643	-0.358552	-84.479212	-0.342112	-115.339774	0.302605
21500.000010	-127.870829	0.023192	-116.616537	-0.387128	-86.011786	-0.174386	-132.897032	0.323290
21600.000010	-126.372454	-0.063474	-120.804523	0.025818	-82.767279	0.164471	-117.080915	-0.203732
21700.000010	-134.903477	-0.070238	-129.409356	0.111965	-85.650942	0.155452	-122.075252	0.198112
21800.000010	-113.852636	-0.470944	-119.286704	0.219829	-82.216804	0.450159	-126.882784	-0.348547
21900.000010	-149.015529	0.072918	-115.547268	-0.214560	-76.934155	0.398538	-121.701230	-0.110326
22000.000010	-124.223659	-0.041565	-121.226613	-0.380026	-89.487358	-0.086156	-98.905503	-0.005027
22100.000010	-113.395026	0.129708	-121.344917	-0.113030	-81.862715	0.046127	-119.114150	-0.342709
22200.000010	-125.405848	-0.212304	-115.251061	0.455710	-87.458671	-0.121853	-121.454222	-0.410469
22300.000010	-122.263864	0.308951	-122.232684	0.315990	-78.101253	0.241537	-131.245864	0.450368
22400.000010	-126.659524	0.475138	-121.064178	0.094228	-87.705479	0.081575	-119.672736	0.351470
22500.000010	-126.243086	-0.049525	-123.402355	0.349929	-89.983296	-0.171825	-116.444200	-0.361011
22600.000010	-125.641699	-0.334441	-118.859458	0.368825	-76.013578	0.391109	-121.172304	0.025344
22700.000010	-122.892592	0.146099	-132.947742	0.145447	-84.721072	0.074487	-126.889354	0.047643
22800.000011	-117.287034	-0.130436	-144.445462	0.352105	-90.023626	-0.112184	-118.775774	-0.236833
22900.000011	-116.565154	-0.139871	-124.710496	-0.115048	-84.949105	0.047479	-113.519313	-0.465278
23000.000011	-124.664670	0.317926	-116.027826	0.194698	-86.066848	0.090481	-94.362246	-0.327548
23100.000011	-132.182800	-0.167544	-127.351336	0.230817	-80.185369	-0.360395	-133.238896	-0.028784
23200.000011	-114.628735	0.281733	-120.244760	0.291091	-85.312500	0.450577	-126.532605	0.203344
23300.000011	-116.909611	-0.096615	-127.647737	-0.001491	-77.000571	0.109246	-117.807348	-0.237355
23400.000011	-138.180452	-0.056539	-115.275841	0.011295	-84.614205	-0.185143	-122.439378	0.280335
23500.000011	-116.323068	0.468676	-121.588817	0.460987	-86.561299	0.412175	-118.597901	-0.489491
23600.000011	-116.420898	-0.175130	-122.022662	0.490941	-76.465422	-0.167710	-119.147988	0.003353
23700.000011	-116.855393	0.308621	-121.235430	-0.463802	-85.728708	0.312908	-128.792458	-0.487497
23800.000011	-119.621557	0.477849	-119.437760	0.344825	-82.037127	-0.442126	-122.411777	-0.426279
23900.000011	-116.986445	-0.436753	-117.045964	-0.457092	-83.438115	-0.177870	-116.003605	-0.331101
24000.000011	-125.118039	0.436538	-125.238658	-0.497570	-84.064996	0.231450	-86.331231	-0.082794
24100.000011	-118.221685	-0.408924	-118.543283	-0.367060	-99.542766	-0.386555	-126.786183	0.257239
24200.000011	-120.720104	0.254956	-113.257001	-0.273798	-77.740955	-0.285437	-123.213599	-0.432690
24300.000011	-127.077158	0.066904	-126.397229	0.359891	-81.477203	0.420578	-123.724322	-0.376922
24400.000011	-127.260840	-0.369869	-117.769245	-0.384405	-88.075619	-0.453538	-119.689775	0.008261
24500.000011	-113.907703	-0.038547	-114.667533	-0.245219	-90.651628	-0.293103	-132.014619	-0.015383
24600.000011	-145.833491	0.184785	-116.244829	-0.177662	-90.812408	0.470693	-121.967485	0.227626
24700.000011	-124.490091	0.170824	-119.947865	-0.038923	-82.564206	-0.067433	-125.165183	0.182535
24800.000011	-116.966519	-0.010372	-119.228348	-0.364142	-86.068372	0.185074	-120.270296	-0.225121
